1893.000000,5.186301,0.000000,2.717844,0.018064,0.036795,0.104096,1.934410,2.010312,1.949590,33.390124,0.130933,33.259191,7.265625,59.750597,1515.835804,393.828499,1909.664303,179.648168,14.388730,0.000000,3722.642469,37983.971945,2204.992673,7.323634,0.048675
1894.000000,5.189041,0.000000,2.710219,0.018006,0.036682,0.103766,1.932060,2.007624,1.947173,33.304402,0.130548,33.173854,7.244725,59.573339,1514.432018,393.415577,1907.847595,179.408214,14.380654,0.000000,3723.963457,37984.627524,2202.641048,7.325704,0.048671
1895.000000,5.191781,0.000000,2.702673,0.017949,0.036570,0.103440,1.929714,2.004941,1.944760,33.219621,0.130168,33.089453,7.224049,59.398005,1513.030933,393.003422,1906.034354,179.168822,14.372570,0.000000,3725.280638,37985.280765,2200.296587,7.327753,0.048666
1896.000000,5.194521,0.000000,2.695205,0.017893,0.036459,0.103117,1.927374,2.002263,1.942351,33.135743,0.129793,33.005951,7.203588,59.224521,1511.632568,392.592039,1904.224607,178.929998,14.364479,0.000000,3726.594056,37985.931714,2197.959199,7.329783,0.048662
1897.000000,5.197260,0.000000,2.687811,0.017838,0.036349,0.102797,1.925037,1.999591,1.939948,33.052736,0.129422,32.923315,7.183333,59.052818,1510.236939,392.181435,1902.418373,178.691745,14.356381,0.000000,3727.903751,37986.580413,2195.628794,7.331796,0.048658
1898.000000,5.200000,0.000000,2.680489,0.017783,0.036240,0.102480,1.922706,1.996924,1.937550,32.970569,0.129055,32.841514,7.163275,58.882830,1508.844060,391.771612,1900.615672,178.454068,14.348275,0.000000,3729.209762,37987.226901,2193.305288,7.333793,0.048655
1899.000000,5.202740,0.000000,2.673236,0.017729,0.036132,0.102166,1.920380,1.994262,1.935156,32.889210,0.128692,32.760518,7.143408,58.714495,1507.453944,391.362576,1898.816519,178.216971,14.340162,0.000000,3730.512128,37987.871218,2190.988601,7.335774,0.048651
1900.000000,5.205479,0.000000,2.666050,0.017675,0.036026,0.101855,1.918058,1.991606,1.932768,32.808634,0.128333,32.680301,7.123723,58.547753,1506.066601,390.954329,1897.020929,177.980457,14.332042,0.000000,3731.810885,37988.513401,2188.678653,7.337741,0.048647
1901.000000,5.208219,0.000000,2.658929,0.017622,0.035920,0.101547,1.915741,1.988956,1.930384,32.728812,0.127977,32.600835,7.104215,58.382549,1504.682040,390.546875,1895.228915,177.744530,14.323915,0.000000,3733.106067,37989.153485,2186.375370,7.339695,0.048644
1902.000000,5.210959,0.000000,2.651870,0.017569,0.035815,0.101242,1.913428,1.986311,1.928005,32.649722,0.127625,32.522097,7.084876,58.218829,1503.300269,390.140216,1893.440485,177.509193,14.315782,0.000000,3734.397710,37989.791504,2184.078680,7.341636,0.048641
1903.000000,5.213699,0.000000,2.644872,0.017517,0.035711,0.100939,1.911121,1.983671,1.925631,32.571339,0.127277,32.444062,7.065702,58.056543,1501.921295,389.734354,1891.655650,177.274449,14.307642,0.000000,3735.685844,37990.427490,2181.788513,7.343566,0.048637
1904.000000,5.216438,0.000000,2.637932,0.017466,0.035608,0.100639,1.908818,1.981037,1.923262,32.493642,0.126932,32.366710,7.046686,57.895644,1500.545123,389.329292,1889.874415,177.040301,14.299495,0.000000,3736.970503,37991.061474,2179.504803,7.345485,0.048634
1905.000000,5.219178,0.000000,2.631050,0.017414,0.035505,0.100342,1.906520,1.978408,1.920898,32.416609,0.126589,32.290020,7.027824,57.736086,1499.171755,388.925031,1888.096786,176.806751,14.291342,0.000000,3738.251716,37991.693485,2177.227485,7.347394,0.048631
1906.000000,5.221918,0.000000,2.624224,0.017364,0.035403,0.100046,1.904227,1.975785,1.918539,32.340222,0.126250,32.213972,7.009110,57.577826,1497.801196,388.521572,1886.322767,176.573802,14.283182,0.000000,3739.529513,37992.323552,2174.956496,7.349294,0.048628
1907.000000,5.224658,0.000000,2.617452,0.017313,0.035303,0.099753,1.901939,1.973167,1.916185,32.264462,0.125914,32.138548,6.990540,57.420824,1496.433446,388.118915,1884.552361,176.341456,14.275016,0.000000,3740.803922,37992.951702,2172.691777,7.351185,0.048625
1908.000000,5.227397,0.000000,2.610732,0.017263,0.035202,0.099462,1.899655,1.970555,1.913835,32.189311,0.125581,32.063730,6.972111,57.265041,1495.068507,387.717062,1882.785569,176.109715,14.266845,0.000000,3742.074972,37993.577962,2170.433270,7.353068,0.048622
1909.000000,5.230137,0.000000,2.604063,0.017214,0.035103,0.099174,1.897376,1.967948,1.911491,32.114754,0.125251,31.989503,6.953817,57.110440,1493.706378,387.316013,1881.022391,175.878582,14.258667,0.000000,3743.342689,37994.202356,2168.180918,7.354943,0.048619
1910.000000,5.232877,0.000000,2.597444,0.017165,0.035004,0.098887,1.895102,1.965347,1.909151,32.040773,0.124923,31.915850,6.935655,56.956986,1492.347058,386.915768,1879.262825,175.648057,14.250483,0.000000,3744.607099,37994.824908,2165.934668,7.356811,0.048616
1911.000000,5.235616,0.000000,2.590874,0.017116,0.034906,0.098603,1.892833,1.962751,1.906817,31.967355,0.124598,31.842757,6.917622,56.804648,1490.990545,386.516326,1877.506871,175.418143,14.242294,0.000000,3745.868228,37995.445641,2163.694466,7.358672,0.048613
1912.000000,5.238356,0.000000,2.584351,0.017067,0.034809,0.098320,1.890568,1.960161,1.904487,31.894485,0.124275,31.770210,6.899715,56.653393,1489.636837,386.117688,1875.754525,175.188840,14.234099,0.000000,3747.126101,37996.064578,2161.460262,7.360527,0.048610
1913.000000,5.241096,0.000000,2.577875,0.017019,0.034712,0.098040,1.888308,1.957576,1.902162,31.822150,0.123955,31.698195,6.881929,56.503191,1488.285931,385.719853,1874.005783,174.960152,14.225898,0.000000,3748.380742,37996.681740,2159.232007,7.362376,0.048607
1914.000000,5.243836,0.000000,2.571443,0.016972,0.034616,0.097761,1.886053,1.954996,1.899842,31.750337,0.123637,31.626700,6.864263,56.354015,1486.937822,385.322820,1872.260641,174.732077,14.217691,0.000000,3749.632174,37997.297147,2157.009651,7.364220,0.048604
1915.000000,5.246575,0.000000,2.565056,0.016924,0.034521,0.097484,1.883803,1.952422,1.897527,31.679035,0.123322,31.555713,6.846713,56.205839,1485.592506,384.926588,1870.519094,174.504619,14.209480,0.000000,3750.880420,37997.910820,2154.793149,7.366058,0.048602
1916.000000,5.249315,0.000000,2.558713,0.016877,0.034426,0.097209,1.881557,1.949853,1.895216,31.608231,0.123009,31.485222,6.829277,56.058635,1484.249979,384.531156,1868.781134,174.277778,14.201263,0.000000,3752.125502,37998.522777,2152.582456,7.367891,0.048599
1917.000000,5.252055,0.000000,2.552412,0.016831,0.034332,0.096936,1.879316,1.947290,1.892911,31.537915,0.122698,31.415217,6.811953,55.912381,1482.910234,384.136523,1867.046756,174.051554,14.193041,0.000000,3753.367443,37999.133036,2150.377527,7.369720,0.048596
1918.000000,5.254795,0.000000,2.546152,0.016784,0.034238,0.096664,1.877080,1.944732,1.890610,31.468076,0.122389,31.345687,6.794737,55.767054,1481.573265,383.742687,1865.315952,173.825949,14.184813,0.000000,3754.606263,37999.741616,2148.178319,7.371545,0.048594
1919.000000,5.257534,0.000000,2.539933,0.016738,0.034145,0.096394,1.874848,1.942179,1.888314,31.398705,0.122083,31.276622,6.777628,55.622631,1480.239067,383.349648,1863.588714,173.600963,14.176581,0.000000,3755.841985,38000.348534,2145.984790,7.373365,0.048591
1920.000000,5.260274,0.000000,2.533754,0.016693,0.034053,0.096126,1.872621,1.939632,1.886023,31.329791,0.121778,31.208013,6.760623,55.479092,1478.907631,382.957403,1861.865034,173.376598,14.168343,0.000000,3757.074627,38000.953806,2143.796901,7.375182,0.048588
1921.000000,5.263014,0.000000,2.527614,0.016647,0.033961,0.095859,1.870399,1.937090,1.883737,31.261327,0.121476,31.139852,6.743720,55.336417,1477.578952,382.565950,1860.144902,173.152853,14.160101,0.000000,3758.304210,38001.557448,2141.614611,7.376995,0.048586
1922.000000,5.265753,0.000000,2.521512,0.016602,0.033869,0.095594,1.868181,1.934554,1.881456,31.193303,0.121175,31.072128,6.726919,55.194588,1476.253021,382.175289,1858.428309,172.929729,14.151854,0.000000,3759.530754,38002.159475,2139.437881,7.378805,0.048583
1923.000000,5.268493,0.000000,2.515448,0.016557,0.033778,0.095331,1.865968,1.932022,1.879179,31.125711,0.120877,31.004835,6.710215,55.053587,1474.929830,381.785416,1856.715246,172.707227,14.143602,0.000000,3760.754278,38002.759904,2137.266674,7.380611,0.048581
1924.000000,5.271233,0.000000,2.509422,0.016513,0.033688,0.095069,1.863759,1.929496,1.876907,31.058544,0.120580,30.937964,6.693609,54.913397,1473.609371,381.396330,1855.005701,172.485346,14.135345,0.000000,3761.974801,38003.358747,2135.100952,7.382415,0.048578
1925.000000,5.273973,0.000000,2.503431,0.016468,0.033598,0.094808,1.861556,1.926976,1.874640,30.991793,0.120285,30.871508,6.677098,54.774001,1472.291635,381.008029,1853.299664,172.264088,14.127084,0.000000,3763.192342,38003.956019,2132.940680,7.384215,0.048576
1926.000000,5.276712,0.000000,2.497477,0.016424,0.033509,0.094549,1.859356,1.924461,1.872377,30.925452,0.119992,30.805460,6.660680,54.635385,1470.976614,380.620511,1851.597124,172.043452,14.118819,0.000000,3764.406917,38004.551734,2130.785822,7.386014,0.048573
1927.000000,5.279452,0.000000,2.491557,0.016381,0.033420,0.094291,1.857161,1.921950,1.870119,30.859514,0.119701,30.739813,6.644355,54.497533,1469.664298,380.233772,1849.898071,171.823439,14.110549,0.000000,3765.618546,38005.145905,2128.636343,7.387809,0.048570
1928.000000,5.282192,0.000000,2.485673,0.016337,0.033332,0.094035,1.854971,1.919446,1.867866,30.793971,0.119412,30.674560,6.628120,54.360432,1468.354679,379.847812,1848.202491,171.604048,14.102274,0.000000,3766.827246,38005.738545,2126.492210,7.389602,0.048568
1929.000000,5.284932,0.000000,2.479822,0.016294,0.033244,0.093780,1.852785,1.916946,1.865618,30.728819,0.119124,30.609695,6.611975,54.224069,1467.047746,379.462628,1846.510374,171.385280,14.093995,0.000000,3768.033035,38006.329666,2124.353390,7.391393,0.048566
1930.000000,5.287671,0.000000,2.474005,0.016251,0.033157,0.093527,1.850604,1.914452,1.863374,30.664050,0.118838,30.545212,6.595917,54.088430,1465.743491,379.078216,1844.821707,171.167134,14.085712,0.000000,3769.235928,38006.919281,2122.219849,7.393183,0.048563
1931.000000,5.290411,0.000000,2.468222,0.016208,0.033070,0.093275,1.848427,1.911962,1.861134,30.599659,0.118554,30.481105,6.579946,53.953504,1464.441903,378.694576,1843.136478,170.949611,14.077425,0.000000,3770.435944,38007.507400,2120.091556,7.394970,0.048561
1932.000000,5.293151,0.000000,2.462470,0.016166,0.032983,0.093024,1.846255,1.909478,1.858900,30.535640,0.118271,30.417368,6.564061,53.819279,1463.142972,378.311703,1841.454675,170.732709,14.069134,0.000000,3771.633097,38008.094036,2117.968479,7.396755,0.048558
1933.000000,5.295890,0.000000,2.456752,0.016123,0.032897,0.092774,1.844087,1.906999,1.856670,30.471988,0.117990,30.353997,6.548260,53.685743,1461.846688,377.929596,1839.776284,170.516430,14.060839,0.000000,3772.827406,38008.679201,2115.850588,7.398538,0.048556
1934.000000,5.298630,0.000000,2.451064,0.016081,0.032812,0.092526,1.841924,1.904526,1.854444,30.408697,0.117711,30.290986,6.532541,53.552888,1460.553041,377.548252,1838.101294,170.300773,14.052540,0.000000,3774.018885,38009.262903,2113.737852,7.400320,0.048553
1935.000000,5.301370,0.000000,2.445409,0.016040,0.032727,0.092279,1.839765,1.902057,1.852224,30.345764,0.117433,30.228330,6.516905,53.420701,1459.262021,377.167669,1836.429690,170.085737,14.044237,0.000000,3775.207550,38009.845156,2111.630242,7.402100,0.048551
1936.000000,5.304110,0.000000,2.439784,0.015998,0.032642,0.092033,1.837611,1.899594,1.850007,30.283182,0.117157,30.166025,6.501350,53.289175,1457.973617,376.787842,1834.761459,169.871323,14.035930,0.000000,3776.393417,38010.425967,2109.527729,7.403879,0.048548
1937.000000,5.306849,0.000000,2.434189,0.015957,0.032558,0.091788,1.835461,1.897135,1.847795,30.220947,0.116882,30.104065,6.485875,53.158298,1456.687818,376.408771,1833.096589,169.657529,14.027619,0.000000,3777.576502,38011.005349,2107.430283,7.405657,0.048546
1938.000000,5.309589,0.000000,2.428625,0.015916,0.032474,0.091545,1.833315,1.894682,1.845588,30.159055,0.116609,30.042446,6.470479,53.028064,1455.404614,376.030452,1831.435067,169.444355,14.019305,0.000000,3778.756818,38011.583311,2105.337876,7.407433,0.048543
1939.000000,5.312329,0.000000,2.423091,0.015875,0.032391,0.091302,1.831173,1.892234,1.843385,30.097502,0.116337,29.981164,6.455161,52.898462,1454.123995,375.652883,1829.776877,169.231802,14.010987,0.000000,3779.934382,38012.159862,2103.250481,7.409208,0.048541
1940.000000,5.315068,0.000000,2.417586,0.015834,0.032308,0.091061,1.829036,1.889790,1.841187,30.036282,0.116067,29.920215,6.439920,52.769486,1452.845948,375.276060,1828.122008,169.019867,14.002666,0.000000,3781.109208,38012.735011,2101.168070,7.410982,0.048539
1941.000000,5.317808,0.000000,2.412110,0.015794,0.032225,0.090821,1.826904,1.887352,1.838993,29.975393,0.115798,29.859595,6.424755,52.641126,1451.570465,374.899980,1826.470445,168.808552,13.994341,0.000000,3782.281310,38013.308769,2099.090616,7.412755,0.048536
1942.000000,5.320548,0.000000,2.406663,0.015753,0.032143,0.090583,1.824775,1.884919,1.836804,29.914830,0.115531,29.799299,6.409666,52.513376,1450.297533,374.524642,1824.822175,168.597855,13.986012,0.000000,3783.450703,38013.881144,2097.018092,7.414527,0.048534
1943.000000,5.323288,0.000000,2.401244,0.015713,0.032061,0.090345,1.822651,1.882490,1.834619,29.854590,0.115265,29.739325,6.394652,52.386229,1449.027142,374.150042,1823.177183,168.387775,13.977681,0.000000,3784.617402,38014.452145,2094.950472,7.416298,0.048531
1944.000000,5.326027,0.000000,2.395853,0.015674,0.031980,0.090109,1.820531,1.880067,1.832438,29.794668,0.115001,29.679668,6.379711,52.259677,1447.759280,373.776177,1821.535457,168.178312,13.969346,0.000000,3785.781419,38015.021781,2092.887731,7.418068,0.048529
1945.000000,5.328767,0.000000,2.390490,0.015634,0.031899,0.089873,1.818415,1.877649,1.830262,29.735062,0.114738,29.620325,6.364844,52.133715,1446.493938,373.403045,1819.896982,167.969466,13.961007,0.000000,3786.942769,38015.590060,2090.829841,7.419837,0.048527
1946.000000,5.331507,0.000000,2.385155,0.015595,0.031818,0.089639,1.816304,1.875235,1.828090,29.675768,0.114476,29.561292,6.350049,52.008334,1445.231103,373.030642,1818.261745,167.761235,13.952666,0.000000,3788.101466,38016.156990,2088.776779,7.421606,0.048524
1947.000000,5.334247,0.000000,2.379847,0.015555,0.031738,0.089406,1.814197,1.872826,1.825923,29.616782,0.114215,29.502567,6.335325,51.883530,1443.970766,372.658966,1816.629731,167.553619,13.944321,0.000000,3789.257523,38016.722581,2086.728520,7.423373,0.048522
1948.000000,5.336986,0.000000,2.374565,0.015517,0.031659,0.089174,1.812094,1.870423,1.823760,29.558102,0.113956,29.444145,6.320673,51.759297,1442.712914,372.288014,1815.000928,167.346617,13.935973,0.000000,3790.410954,38017.286839,2084.685038,7.425140,0.048519
1949.000000,5.339726,0.000000,2.369311,0.015478,0.031579,0.088942,1.809995,1.868024,1.821601,29.499723,0.113699,29.386025,6.306091,51.635628,1441.457537,371.917782,1813.375320,167.140229,13.927623,0.000000,3791.561772,38017.849773,2082.646309,7.426907,0.048517
1950.000000,5.342466,0.000000,2.364083,0.015439,0.031500,0.088712,1.807900,1.865630,1.819446,29.441644,0.113442,29.328202,6.291578,51.512518,1440.204624,371.548269,1811.752894,166.934453,13.919269,0.000000,3792.709990,38018.411391,2080.612310,7.428673,0.048514
1951.000000,5.345205,0.000000,2.358881,0.015401,0.031422,0.088483,1.805810,1.863241,1.817296,29.383861,0.113187,29.270674,6.277134,51.389963,1438.954164,371.179471,1810.133636,166.729288,13.910912,0.000000,3793.855621,38018.971699,2078.583016,7.430438,0.048512
1952.000000,5.347945,0.000000,2.353704,0.015363,0.031343,0.088255,1.803723,1.860856,1.815150,29.326371,0.112933,29.213437,6.262759,51.267956,1437.706147,370.811386,1808.517532,166.524734,13.902553,0.000000,3794.998678,38019.530707,2076.558404,7.432203,0.048510
1953.000000,5.350685,0.000000,2.348554,0.015325,0.031266,0.088029,1.801641,1.858477,1.813008,29.269171,0.112680,29.156490,6.248452,51.146492,1436.460560,370.444010,1806.904569,166.320790,13.894191,0.000000,3796.139174,38020.088421,2074.538452,7.433967,0.048507
1954.000000,5.353425,0.000000,2.343429,0.015287,0.031188,0.087803,1.799563,1.856102,1.810871,29.212259,0.112429,29.099829,6.234212,51.025568,1435.217393,370.077340,1805.294733,166.117455,13.885826,0.000000,3797.277122,38020.644848,2072.523135,7.435731,0.048505
1955.000000,5.356164,0.000000,2.338329,0.015249,0.031111,0.087578,1.797489,1.853732,1.808737,29.155631,0.112179,29.043452,6.220038,50.905178,1433.976635,369.711375,1803.688010,165.914728,13.877458,0.000000,3798.412533,38021.199995,2070.512431,7.437494,0.048502
1956.000000,5.358904,0.000000,2.333254,0.015212,0.031034,0.087354,1.795419,1.851366,1.806608,29.099286,0.111930,28.987356,6.205931,50.785317,1432.738276,369.346110,1802.084386,165.712608,13.869088,0.000000,3799.545420,38021.753871,2068.506318,7.439257,0.048500
1957.000000,5.361644,0.000000,2.328203,0.015174,0.030958,0.087131,1.793353,1.849006,1.804483,29.043221,0.111683,28.931539,6.191889,50.665982,1431.502304,368.981543,1800.483847,165.511094,13.860715,0.000000,3800.675796,38022.306481,2066.504773,7.441020,0.048498
1958.000000,5.364384,0.000000,2.323177,0.015137,0.030882,0.086909,1.791291,1.846650,1.802362,28.987433,0.111436,28.875997,6.177911,50.547168,1430.268708,368.617672,1798.886380,165.310185,13.852339,0.000000,3801.803673,38022.857833,2064.507775,7.442782,0.048495
1959.000000,5.367123,0.000000,2.318176,0.015100,0.030806,0.086688,1.789233,1.844299,1.800246,28.931920,0.111191,28.820729,6.163999,50.428870,1429.037478,368.254492,1797.291971,165.109880,13.843961,0.000000,3802.929063,38023.407932,2062.515301,7.444544,0.048493
1960.000000,5.369863,0.000000,2.313198,0.015064,0.030731,0.086468,1.787179,1.841952,1.798133,28.876679,0.110947,28.765732,6.150150,50.311086,1427.808604,367.892003,1795.700606,164.910178,13.835581,0.000000,3804.051977,38023.956787,2060.527330,7.446306,0.048490
1961.000000,5.372603,0.000000,2.308245,0.015027,0.030656,0.086249,1.785129,1.839610,1.796025,28.821708,0.110704,28.711004,6.136365,50.193811,1426.582073,367.530200,1794.112273,164.711078,13.827198,0.000000,3805.172428,38024.504404,2058.543841,7.448067,0.048488
1962.000000,5.375342,0.000000,2.303315,0.014991,0.030581,0.086031,1.783082,1.837273,1.793920,28.767005,0.110462,28.656543,6.122643,50.077040,1425.357876,367.169081,1792.526957,164.512579,13.818813,0.000000,3806.290427,38025.050789,2056.564812,7.449828,0.048486
1963.000000,5.378082,0.000000,2.298408,0.014954,0.030507,0.085814,1.781040,1.834940,1.791820,28.712567,0.110222,28.602346,6.108983,49.960772,1424.136003,366.808643,1790.944645,164.314679,13.810426,0.000000,3807.405986,38025.595948,2054.590222,7.451589,0.048483
