107.000000,0.293151,2.865514,0.773329,0.009668,0.020217,0.030930,0.384798,0.384798,0.384798,2.923820,0.019674,2.904147,1.545158,6.773881,72.451966,18.112992,90.564958,25.135151,1.982385,0.000000,10.994847,196.213211,131.107158,1.371605,0.017148
108.000000,0.295890,2.868739,0.773581,0.009687,0.020253,0.030995,0.386275,0.386275,0.386275,2.933866,0.019774,2.914091,1.552002,6.806173,73.003756,18.250939,91.254695,25.164980,1.982986,0.000000,11.127812,198.147169,131.879504,1.376248,0.017233
109.000000,0.298630,2.871964,0.773828,0.009706,0.020292,0.031062,0.387739,0.387739,0.387739,2.943883,0.019877,2.924005,1.558970,6.838867,73.554771,18.388693,91.943464,25.194958,1.983602,0.000000,11.261486,200.083749,132.651552,1.380916,0.017320
110.000000,0.301370,2.875189,0.774072,0.009725,0.020331,0.031131,0.389189,0.389189,0.389189,2.953878,0.019981,2.933897,1.566051,6.871947,74.105010,18.526253,92.631263,25.225085,1.984232,0.000000,11.395881,202.022958,133.423278,1.385603,0.017409
111.000000,0.304110,2.878414,0.774314,0.009746,0.020372,0.031201,0.390626,0.390626,0.390626,2.963858,0.020087,2.943771,1.573231,6.905398,74.654474,18.663619,93.318093,25.255361,1.984876,0.000000,11.531012,203.964802,134.194662,1.390306,0.017499
112.000000,0.306849,2.881639,0.774556,0.009767,0.020414,0.031273,0.392049,0.392049,0.392049,2.973827,0.020194,2.953633,1.580503,6.939207,75.203163,18.800791,94.003954,25.285788,1.985534,0.000000,11.666891,205.909288,134.965686,1.395021,0.017591
113.000000,0.309589,2.884864,0.774798,0.009789,0.020457,0.031346,0.393460,0.393460,0.393460,2.983788,0.020302,2.963486,1.587857,6.973360,75.751077,18.937769,94.688847,25.316365,1.986207,0.000000,11.803528,207.856421,135.736332,1.399746,0.017684
114.000000,0.312329,2.888089,0.775041,0.009811,0.020500,0.031421,0.394857,0.394857,0.394857,2.993742,0.020411,2.973330,1.595287,7.007846,76.298219,19.074555,95.372774,25.347091,1.986894,0.000000,11.940932,209.806208,136.506585,1.404477,0.017778
115.000000,0.315068,2.891314,0.775284,0.009833,0.020545,0.031496,0.396242,0.396242,0.396242,3.003690,0.020521,2.983169,1.602786,7.042654,76.844589,19.211147,96.055736,25.377969,1.987596,0.000000,12.079111,211.758653,137.276430,1.409214,0.017873
116.000000,0.317808,2.894539,0.775529,0.009856,0.020590,0.031573,0.397615,0.397615,0.397615,3.013634,0.020632,2.993002,1.610349,7.077774,77.390189,19.347547,96.737736,25.408996,1.988311,0.000000,12.218075,213.713761,138.045854,1.413953,0.017969
117.000000,0.320548,2.897765,0.775775,0.009879,0.020636,0.031651,0.398975,0.398975,0.398975,3.023573,0.020744,3.002829,1.617971,7.113196,77.935020,19.483755,97.418775,25.440175,1.989042,0.000000,12.357829,215.671538,138.814845,1.418694,0.018066
118.000000,0.323288,2.900990,0.776021,0.009902,0.020682,0.031730,0.400323,0.400323,0.400323,3.033507,0.020856,3.012651,1.625649,7.148911,78.479084,19.619771,98.098856,25.471504,1.989786,0.000000,12.498380,217.631987,139.583390,1.423435,0.018163
119.000000,0.326027,2.904215,0.776269,0.009926,0.020729,0.031810,0.401658,0.401658,0.401658,3.043436,0.020969,3.022467,1.633377,7.184912,79.022383,19.755596,98.777979,25.502984,1.990545,0.000000,12.639733,219.595115,140.351480,1.428176,0.018261
120.000000,0.328767,2.907440,0.776518,0.009949,0.020776,0.031890,0.402982,0.402982,0.402982,3.053359,0.021083,3.032276,1.641154,7.221189,79.564917,19.891229,99.456146,25.534615,1.991319,0.000000,12.781895,221.560923,141.119104,1.432915,0.018360
121.000000,0.331507,2.910665,0.776767,0.009973,0.020824,0.031972,0.404294,0.404294,0.404294,3.063276,0.021197,3.042079,1.648976,7.257736,80.106688,20.026672,100.133360,25.566396,1.992107,0.000000,12.924869,223.529418,141.886252,1.437652,0.018459
122.000000,0.334247,2.913890,0.777016,0.009997,0.020873,0.032055,0.405595,0.405595,0.405595,3.073186,0.021312,3.051874,1.656842,7.294546,80.647696,20.161924,100.809620,25.598329,1.992909,0.000000,13.068661,225.500602,142.652916,1.442386,0.018558
123.000000,0.336986,2.917115,0.777266,0.010022,0.020921,0.032139,0.406884,0.406884,0.406884,3.083088,0.021427,3.061661,1.664748,7.331613,81.187943,20.296986,101.484929,25.630412,1.993726,0.000000,13.213274,227.474480,143.419088,1.447116,0.018658
124.000000,0.339726,2.920340,0.777516,0.010046,0.020970,0.032223,0.408162,0.408162,0.408162,3.092981,0.021542,3.071439,1.672693,7.368929,81.727430,20.431857,102.159287,25.662646,1.994558,0.000000,13.358712,229.451055,144.184758,1.451842,0.018759
125.000000,0.342466,2.923565,0.777765,0.010070,0.021020,0.032309,0.409428,0.409428,0.409428,3.102865,0.021658,3.081207,1.680675,7.406491,82.266157,20.566539,102.832696,25.695031,1.995404,0.000000,13.504979,231.430330,144.949920,1.456564,0.018859
126.000000,0.345205,2.926790,0.778015,0.010095,0.021069,0.032395,0.410683,0.410683,0.410683,3.112739,0.021775,3.090964,1.688692,7.444291,82.804124,20.701031,103.505155,25.727567,1.996265,0.000000,13.652079,233.412309,145.714566,1.461281,0.018961
127.000000,0.347945,2.930015,0.778263,0.010120,0.021119,0.032482,0.411928,0.411928,0.411928,3.122602,0.021891,3.100711,1.696745,7.482327,83.341333,20.835333,104.176666,25.760254,1.997140,0.000000,13.800013,235.396993,146.478692,1.465993,0.019062
128.000000,0.350685,2.933240,0.778511,0.010144,0.021169,0.032569,0.413161,0.413161,0.413161,3.132453,0.022008,3.110445,1.704830,7.520592,83.877783,20.969446,104.847228,25.793090,1.998030,0.000000,13.948786,237.384388,147.242289,1.470699,0.019164
129.000000,0.353425,2.936465,0.778759,0.010169,0.021220,0.032658,0.414384,0.414384,0.414384,3.142293,0.022126,3.120167,1.712948,7.559081,84.413474,21.103369,105.516843,25.826078,1.998935,0.000000,14.098399,239.374495,148.005350,1.475400,0.019266
130.000000,0.356164,2.939691,0.779005,0.010194,0.021271,0.032747,0.415597,0.415597,0.415597,3.152118,0.022243,3.129875,1.721096,7.597791,84.948408,21.237102,106.185510,25.859216,1.999854,0.000000,14.248857,241.367318,148.767870,1.480096,0.019368
131.000000,0.358904,2.942916,0.779249,0.010219,0.021322,0.032837,0.416799,0.416799,0.416799,3.161931,0.022361,3.139569,1.729274,7.636717,85.482584,21.370646,106.853230,25.892504,2.000788,0.000000,14.400162,243.362859,149.529842,1.484785,0.019471
132.000000,0.361644,2.946141,0.779492,0.010244,0.021373,0.032927,0.417990,0.417990,0.417990,3.171728,0.022479,3.149249,1.737481,7.675855,86.016002,21.504000,107.520002,25.925942,2.001737,0.000000,14.552315,245.361122,150.291261,1.489469,0.019574
133.000000,0.364384,2.949366,0.779734,0.010269,0.021424,0.033018,0.419172,0.419172,0.419172,3.181511,0.022598,3.158913,1.745717,7.715202,86.548662,21.637165,108.185827,25.959529,2.002700,0.000000,14.705320,247.362108,151.052122,1.494146,0.019677
134.000000,0.367123,2.952591,0.779974,0.010294,0.021476,0.033109,0.420343,0.420343,0.420343,3.191278,0.022716,3.168562,1.753981,7.754755,87.080563,21.770141,108.850703,25.993267,2.003679,0.000000,14.859178,249.365820,151.812420,1.498818,0.019781
135.000000,0.369863,2.955816,0.780212,0.010319,0.021528,0.033202,0.421504,0.421504,0.421504,3.201029,0.022835,3.178193,1.762272,7.794510,87.611705,21.902926,109.514632,26.027154,2.004671,0.000000,15.013892,251.372260,152.572150,1.503483,0.019885
136.000000,0.372603,2.959041,0.780448,0.010344,0.021580,0.033294,0.422655,0.422655,0.422655,3.210763,0.022954,3.187808,1.770590,7.834464,88.142089,22.035522,110.177611,26.061191,2.005679,0.000000,15.169463,253.381431,153.331306,1.508142,0.019989
137.000000,0.375342,2.962266,0.780683,0.010369,0.021632,0.033388,0.423797,0.423797,0.423797,3.220479,0.023074,3.197406,1.778933,7.874614,88.671713,22.167928,110.839641,26.095376,2.006701,0.000000,15.325894,255.393335,154.089885,1.512795,0.020093
138.000000,0.378082,2.965491,0.780915,0.010394,0.021684,0.033481,0.424929,0.424929,0.424929,3.230178,0.023193,3.206985,1.787303,7.914959,89.200577,22.300144,111.500721,26.129710,2.007738,0.000000,15.483187,257.407974,154.847881,1.517441,0.020197
139.000000,0.380822,2.968716,0.781144,0.010419,0.021737,0.033576,0.426051,0.426051,0.426051,3.239859,0.023313,3.216546,1.795698,7.955494,89.728681,22.432170,112.160851,26.164194,2.008790,0.000000,15.641342,259.425349,155.605291,1.522082,0.020302
140.000000,0.383562,2.971941,0.781371,0.010444,0.021789,0.033671,0.427164,0.427164,0.427164,3.249521,0.023433,3.226088,1.804118,7.996219,90.256024,22.564006,112.820030,26.198825,2.009857,0.000000,15.800362,261.445464,156.362110,1.526716,0.020407
141.000000,0.386301,2.975166,0.781596,0.010469,0.021842,0.033766,0.428268,0.428268,0.428268,3.259164,0.023553,3.235611,1.812562,8.037130,90.782606,22.695651,113.478257,26.233605,2.010939,0.000000,15.960249,263.468320,157.118334,1.531344,0.020512
142.000000,0.389041,2.978391,0.781818,0.010494,0.021895,0.033862,0.429362,0.429362,0.429362,3.268787,0.023673,3.245114,1.821031,8.078225,91.308425,22.827106,114.135531,26.268532,2.012035,0.000000,16.121005,265.493918,157.873959,1.535965,0.020617
143.000000,0.391781,2.981617,0.782038,0.010519,0.021948,0.033958,0.430447,0.430447,0.430447,3.278390,0.023793,3.254597,1.829523,8.119503,91.833482,22.958370,114.791852,26.303608,2.013146,0.000000,16.282630,267.522261,158.628981,1.540580,0.020723
144.000000,0.394521,2.984842,0.782255,0.010545,0.022002,0.034055,0.431523,0.431523,0.431523,3.287973,0.023914,3.264059,1.838040,8.160961,92.357775,23.089444,115.447219,26.338830,2.014272,0.000000,16.445127,269.553350,159.383397,1.545189,0.020829
145.000000,0.397260,2.988067,0.782469,0.010570,0.022055,0.034153,0.432590,0.432590,0.432590,3.297535,0.024034,3.273501,1.846579,8.202597,92.881304,23.220326,116.101630,26.374200,2.015413,0.000000,16.608497,271.587188,160.137202,1.549792,0.020935
146.000000,0.400000,2.991292,0.782680,0.010595,0.022109,0.034250,0.433649,0.433649,0.433649,3.307076,0.024155,3.282921,1.855141,8.244410,93.404069,23.351017,116.755086,26.409717,2.016568,0.000000,16.772741,273.623776,160.890393,1.554389,0.021041
147.000000,0.402740,2.994517,0.782889,0.010620,0.022162,0.034348,0.434698,0.434698,0.434698,3.316596,0.024276,3.292320,1.863726,8.286399,93.926067,23.481517,117.407584,26.445380,2.017739,0.000000,16.937861,275.663114,161.642967,1.558979,0.021147
148.000000,0.405479,2.997742,0.783094,0.010645,0.022216,0.034447,0.435739,0.435739,0.435739,3.326094,0.024397,3.301697,1.872334,8.328560,94.447300,23.611825,118.059125,26.481189,2.018924,0.000000,17.103858,277.705206,162.394920,1.563563,0.021254
149.000000,0.408219,3.000967,0.783296,0.010670,0.022270,0.034546,0.436771,0.436771,0.436771,3.335570,0.024519,3.311051,1.880964,8.370894,94.967765,23.741941,118.709706,26.517145,2.020124,0.000000,17.270734,279.750053,163.146248,1.568142,0.021360
150.000000,0.410959,3.004192,0.783496,0.010695,0.022324,0.034646,0.437794,0.437794,0.437794,3.345024,0.024640,3.320384,1.889616,8.413399,95.487463,23.871866,119.359328,26.553246,2.021339,0.000000,17.438490,281.797656,163.896949,1.572714,0.021467
151.000000,0.413699,3.007417,0.783692,0.010720,0.022378,0.034746,0.438809,0.438809,0.438809,3.354455,0.024762,3.329693,1.898289,8.456072,96.006391,24.001598,120.007989,26.589492,2.022569,0.000000,17.607128,283.848016,164.647019,1.577279,0.021575
152.000000,0.416438,3.010642,0.783885,0.010745,0.022433,0.034846,0.439816,0.439816,0.439816,3.363863,0.024883,3.338980,1.906985,8.498914,96.524550,24.131138,120.655688,26.625883,2.023814,0.000000,17.776647,285.901136,165.396455,1.581839,0.021682
153.000000,0.419178,3.013867,0.784075,0.010769,0.022487,0.034946,0.440815,0.440815,0.440815,3.373248,0.025005,3.348243,1.915701,8.541922,97.041939,24.260485,121.302424,26.662419,2.025073,0.000000,17.947051,287.957016,166.145254,1.586393,0.021789
154.000000,0.421918,3.017092,0.784261,0.010794,0.022542,0.035048,0.441805,0.441805,0.441805,3.382610,0.025127,3.357483,1.924439,8.585096,97.558557,24.389639,121.948196,26.699099,2.026348,0.000000,18.118339,290.015658,166.893413,1.590941,0.021897
155.000000,0.424658,3.020317,0.784445,0.010819,0.022596,0.035149,0.442787,0.442787,0.442787,3.391948,0.025249,3.366699,1.933198,8.628434,98.074403,24.518601,122.593004,26.735923,2.027637,0.000000,18.290514,292.077063,167.640929,1.595483,0.022005
156.000000,0.427397,3.023543,0.784624,0.010844,0.022651,0.035251,0.443761,0.443761,0.443761,3.401263,0.025371,3.375892,1.941978,8.671935,98.589476,24.647369,123.236845,26.772890,2.028941,0.000000,18.463576,294.141233,168.387799,1.600019,0.022113
157.000000,0.430137,3.026768,0.784801,0.010869,0.022706,0.035353,0.444727,0.444727,0.444727,3.410553,0.025493,3.385060,1.950779,8.715599,99.103775,24.775944,123.879719,26.810001,2.030260,0.000000,18.637526,296.208169,169.134020,1.604549,0.022222
158.000000,0.432877,3.029993,0.784974,0.010894,0.022761,0.035456,0.445686,0.445686,0.445686,3.419819,0.025616,3.394203,1.959600,8.759424,99.617300,24.904325,124.521626,26.847254,2.031594,0.000000,18.812366,298.277871,169.879589,1.609073,0.022330
159.000000,0.435616,3.033218,0.785144,0.010918,0.022816,0.035559,0.446636,0.446636,0.446636,3.429060,0.025738,3.403322,1.968442,8.803409,100.130050,25.032513,125.162563,26.884650,2.032943,0.000000,18.988097,300.350343,170.624504,1.613591,0.022439
160.000000,0.438356,3.036443,0.785311,0.010943,0.022871,0.035662,0.447579,0.447579,0.447579,3.438277,0.025860,3.412416,1.977303,8.847553,100.642024,25.160506,125.802530,26.922188,2.034307,0.000000,19.164719,302.425583,171.368762,1.618104,0.022548
161.000000,0.441096,3.039668,0.785473,0.010968,0.022927,0.035765,0.448514,0.448514,0.448514,3.447469,0.025983,3.421486,1.986185,8.891856,101.153221,25.288305,126.441527,26.959868,2.035686,0.000000,19.342234,304.503595,172.112361,1.622610,0.022657
162.000000,0.443836,3.042893,0.785633,0.010992,0.022982,0.035869,0.449441,0.449441,0.449441,3.456635,0.026106,3.430530,1.995087,8.936316,101.663641,25.415910,127.079551,26.997689,2.037080,0.000000,19.520642,306.584379,172.855297,1.627111,0.022766
163.000000,0.446575,3.046118,0.785789,0.011017,0.023037,0.035974,0.450361,0.450361,0.450361,3.465777,0.026228,3.439548,2.004008,8.980934,102.173282,25.543321,127.716603,27.035651,2.038488,0.000000,19.699945,308.667935,173.597569,1.631606,0.022875
164.000000,0.449315,3.049343,0.785941,0.011041,0.023093,0.036078,0.451274,0.451274,0.451274,3.474893,0.026351,3.448541,2.012949,9.025707,102.682145,25.670536,128.352681,27.073754,2.039912,0.000000,19.880144,310.754266,174.339173,1.636095,0.022985
165.000000,0.452055,3.052568,0.786090,0.011066,0.023149,0.036183,0.452179,0.452179,0.452179,3.483983,0.026474,3.457509,2.021909,9.070636,103.190227,25.797557,128.987784,27.111996,2.041350,0.000000,20.061240,312.843373,175.080108,1.640579,0.023095
166.000000,0.454795,3.055793,0.786235,0.011090,0.023204,0.036289,0.453077,0.453077,0.453077,3.493047,0.026597,3.466450,2.030889,9.115719,103.697529,25.924382,129.621911,27.150378,2.042803,0.000000,20.243233,314.935255,175.820370,1.645057,0.023205
167.000000,0.457534,3.059018,0.786377,0.011115,0.023260,0.036394,0.453968,0.453968,0.453968,3.502086,0.026720,3.475366,2.039888,9.160956,104.204049,26.051012,130.255062,27.188900,2.044271,0.000000,20.426124,317.029916,176.559958,1.649529,0.023315
168.000000,0.460274,3.062243,0.786515,0.011139,0.023316,0.036500,0.454851,0.454851,0.454851,3.511098,0.026844,3.484255,2.048906,9.206346,104.709788,26.177447,130.887235,27.227560,2.045754,0.000000,20.609915,319.127355,177.298870,1.653996,0.023425
169.000000,0.463014,3.065468,0.786650,0.011163,0.023372,0.036607,0.455728,0.455728,0.455728,3.520084,0.026967,3.493118,2.057942,9.251888,105.214744,26.303686,131.518430,27.266359,2.047252,0.000000,20.794606,321.227573,178.037102,1.658457,0.023535
170.000000,0.465753,3.068694,0.786781,0.011188,0.023428,0.036713,0.456597,0.456597,0.456597,3.529044,0.027090,3.501954,2.066998,9.297583,105.718916,26.429729,132.148646,27.305296,2.048765,0.000000,20.980198,323.330572,178.774653,1.662913,0.023646
171.000000,0.468493,3.071919,0.786908,0.011212,0.023484,0.036820,0.457459,0.457459,0.457459,3.537977,0.027213,3.510764,2.076072,9.343428,106.222305,26.555576,132.777881,27.344371,2.050293,0.000000,21.166692,325.436353,179.511521,1.667363,0.023757
172.000000,0.471233,3.075144,0.787032,0.011236,0.023540,0.036927,0.458315,0.458315,0.458315,3.546883,0.027337,3.519547,2.085165,9.389424,106.724909,26.681227,133.406136,27.383582,2.051835,0.000000,21.354089,327.544916,180.247703,1.671807,0.023868
173.000000,0.473973,3.078369,0.787151,0.011260,0.023597,0.037035,0.459164,0.459164,0.459164,3.555763,0.027460,3.528303,2.094275,9.435571,107.226727,26.806682,134.033409,27.422931,2.053393,0.000000,21.542389,329.656263,180.983197,1.676246,0.023979
174.000000,0.476712,3.081594,0.787268,0.011285,0.023653,0.037143,0.460005,0.460005,0.460005,3.564615,0.027584,3.537032,2.103405,9.481866,107.727760,26.931940,134.659700,27.462415,2.054965,0.000000,21.731593,331.770395,181.718001,1.680680,0.024090
175.000000,0.479452,3.084819,0.787380,0.011309,0.023709,0.037251,0.460841,0.460841,0.460841,3.573441,0.027707,3.545733,2.112552,9.528310,108.228006,27.057002,135.285008,27.502035,2.056552,0.000000,21.921703,333.887311,182.452114,1.685108,0.024202
176.000000,0.482192,3.088044,0.787489,0.011333,0.023766,0.037359,0.461669,0.461669,0.461669,3.582239,0.027831,3.554408,2.121717,9.574903,108.727466,27.181866,135.909332,27.541791,2.058155,0.000000,22.112718,336.007015,183.185533,1.689530,0.024314
177.000000,0.484932,3.091269,0.787594,0.011357,0.023822,0.037468,0.462491,0.462491,0.462491,3.591009,0.027955,3.563055,2.130900,9.621643,109.226137,27.306534,136.532672,27.581682,2.059772,0.000000,22.304639,338.129505,183.918256,1.693947,0.024426
178.000000,0.487671,3.094494,0.787696,0.011381,0.023879,0.037577,0.463306,0.463306,0.463306,3.599752,0.028078,3.571674,2.140101,9.668531,109.724021,27.431005,137.155026,27.621707,2.061404,0.000000,22.497468,340.254784,184.650281,1.698359,0.024538
179.000000,0.490411,3.097719,0.787794,0.011404,0.023936,0.037686,0.464115,0.464115,0.464115,3.608468,0.028202,3.580265,2.149319,9.715565,110.221116,27.555279,137.776395,27.661866,2.063050,0.000000,22.691204,342.382851,185.381606,1.702765,0.024650
180.000000,0.493151,3.100944,0.787888,0.011428,0.023992,0.037795,0.464918,0.464918,0.464918,3.617155,0.028326,3.588829,2.158555,9.762745,110.717421,27.679355,138.396777,27.702158,2.064712,0.000000,22.885849,344.513709,186.112230,1.707166,0.024762
181.000000,0.495890,3.104169,0.787978,0.011452,0.024049,0.037905,0.465714,0.465714,0.465714,3.625815,0.028450,3.597365,2.167808,9.810071,111.212938,27.803234,139.016172,27.742583,2.066388,0.000000,23.081403,346.647357,186.842151,1.711562,0.024875
182.000000,0.498630,3.107394,0.788065,0.011476,0.024106,0.038015,0.466504,0.466504,0.466504,3.634447,0.028574,3.605873,2.177078,9.857543,111.707664,27.926916,139.634580,27.783141,2.068080,0.000000,23.277867,348.783797,187.571367,1.715953,0.024988
183.000000,0.501370,3.110620,0.788148,0.011499,0.024163,0.038126,0.467287,0.467287,0.467287,3.643050,0.028698,3.614352,2.186365,9.905158,112.201600,28.050400,140.252000,27.823831,2.069786,0.000000,23.475241,350.923030,188.299875,1.720338,0.025101
184.000000,0.504110,3.113845,0.788227,0.011523,0.024220,0.038236,0.468065,0.468065,0.468065,3.651625,0.028822,3.622803,2.195669,9.952918,112.694745,28.173686,140.868431,27.864653,2.071507,0.000000,23.673526,353.065055,189.027675,1.724717,0.025214
